
#TBID:2021-01-29 00:00:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-01-29_00-00-00_000_009
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-01-29 00:00:00
 17 1328 0 0
 18 1328 0 0
 19 1336 0 0
 20 1333 0 0
 21 1334 0 0
 22 1340 0 0
 23 1331 0 0
 24 1331 0 0
 25 1325 0 0
 26 1335 0 0
 27 1334 0 0
 28 1330 0 0
 29 1335 0 0
 30 1328 0 0
 31 1336 0 0
 32 1341 0 0
 33 1338 0 0
 34 1337 0 0
 35 1335 0 0
 36 1339 0 0
 37 1341 0 0
 38 1342 0 0
 39 1338 0 0
 40 1350 0 0
 41 1350 0 0
 42 1346 0 0
 43 1346 0 0
 44 1348 0 0
 45 1345 0 0
 46 1346 0 0
 47 1349 0 0
 48 1347 0 0
 49 1349 0 0
 50 1343 0 0
 51 1345 0 0
 52 1348 0 0
 53 1350 0 0
 54 1345 0 0
 55 1347 0 0
 56 1342 0 0
 57 1347 0 0
 58 1348 0 0
 59 1353 0 0
 60 1354 0 0
 61 1351 0 0
 62 1348 0 0
 63 1347 0 0
 64 1345 0 0
 65 1347 0 0
 66 1342 0 0
 67 1352 0 0
 68 1353 0 0
 69 1354 0 0
 70 1348 0 0
 71 1357 0 0
 72 1356 0 0
 73 1349 0 0
 74 1348 0 0
 75 1346 0 0
 76 1350 0 0
 77 1351 0 0
 78 1349 0 0
 79 1351 0 0
 80 1348 0 0
 81 1356 0 0
 82 1350 0 0
 83 1357 0 0
 84 1346 0 0
 85 1354 0 0
 86 1346 0 0
 87 1354 0 0
 88 1352 0 0
 89 1349 0 0
 90 1344 0 0
 91 1350 0 0
 92 1349 0 0
 93 1352 0 0
 94 1342 0 0
 95 1346 0 0
 96 1347 0 0
 97 1348 0 0
 98 1349 0 0
 99 1348 0 0
 100 1348 0 0
 101 1348 0 0
 102 1344 0 0
 103 1351 0 0
 104 1347 0 0
 105 1348 0 0
 106 1344 0 0
 107 1350 0 0
 108 1349 0 0
 109 1345 0 0
 110 1346 0 0
 111 1349 0 0
 112 1350 0 0
 113 1343 0 0
 114 1347 0 0
 115 1347 0 0
 116 1345 0 0
 117 1348 0 0
 118 1342 0 0
 119 1355 0 0
 120 1340 0 0
 121 1352 0 0
 122 1340 0 0
 123 1348 0 0
 124 1342 0 0
 125 1342 0 0
 126 1341 0 0
 127 1341 0 0
 128 1341 0 0
 129 1350 0 0
 130 1347 0 0
 131 1346 0 0
 132 1344 0 0
 133 1347 0 0
 134 1342 0 0
 135 1351 0 0
 136 1342 0 0
 137 1346 0 0
 138 1338 0 0
 139 1345 0 0
 140 1342 0 0
 141 1345 0 0
 142 1339 0 0
 143 1341 0 0
 144 1343 0 0
 145 1344 0 0
 146 1340 0 0
 147 1344 0 0
 148 1340 0 0
 149 1342 0 0
 150 1344 0 0
 151 1339 0 0
 152 1337 0 0
 153 1347 0 0
 154 1346 0 0
 155 1341 0 0
 156 1339 0 0
 157 1349 0 0
 158 1340 0 0
 159 1339 0 0
 160 1340 0 0
 161 1342 0 0
 162 1337 0 0
 163 1339 0 0
 164 1341 0 0
 165 1343 0 0
 166 1344 0 0
 167 1346 0 0
 168 1340 0 0
 169 1342 0 0
 170 1345 0 0
 171 1344 0 0
 172 1336 0 0
 173 1340 0 0
 174 1340 0 0
 175 1341 0 0
 176 1337 0 0
 177 1338 0 0
 178 1340 0 0
 179 1340 0 0
 180 1341 0 0
 181 1338 0 0
 182 1343 0 0
 183 1340 0 0
 184 1342 0 0
 185 1345 0 0
 186 1341 0 0
 187 1344 0 0
 188 1343 0 0
 189 1344 0 0
 190 1332 0 0
 191 1340 0 0
 192 1342 0 0
 193 1341 0 0
 194 1338 0 0
 195 1338 0 0
 196 1343 0 0
 197 1343 0 0
 198 1336 0 0
 199 1344 0 0
 200 1343 0 0
 201 1341 0 0
 202 1336 0 0
 203 1340 0 0
 204 1344 0 0
 205 1342 0 0
 206 1345 0 0
 207 1346 0 0
 208 1336 0 0
 209 1344 0 0
 210 1338 0 0
 211 1340 0 0
 212 1333 0 0
 213 1336 0 0
 214 1334 0 0
 215 1346 0 0
 216 1339 0 0
 217 1342 0 0
 218 1338 0 0
 219 1339 0 0
 220 1345 0 0
 221 1345 0 0
 222 1339 0 0
 223 1343 0 0
 224 1339 0 0
 225 1348 0 0
 226 1344 0 0
 227 1338 0 0
 228 1337 0 0
 229 1347 0 0
 230 1340 0 0
 231 1336 0 0
 232 1341 0 0
 233 1337 0 0
 234 1342 0 0
 235 1345 0 0
 236 1340 0 0
 237 1342 0 0
 238 1341 0 0
 239 1342 0 0
 240 1339 0 0
 241 1336 0 0
 242 1336 0 0
 243 1340 0 0
 244 1337 0 0
 245 1341 0 0
 246 1348 0 0
 247 1341 0 0
 248 1344 0 0
 249 1340 0 0
 250 1338 0 0
 251 1341 0 0
 252 1342 0 0
 253 1342 0 0
 254 1344 0 0
 255 1410 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-01-29 05:30:00;SAM_84DC;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-01-29_05-30-00_000_126
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-01-29 05:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 1811
[END] of [Attributes]
[DATA]
 0 11 0 0
 305.71650776488 0 0 0
 309.04007505697 0 0 0
 312.36416914304 0 0 0
 315.68877841375 0 0 0
 319.01389125976 -9.87439612331871e-005 0 0
 322.33949607173 -0.000113493803205144 0 0
 325.66558124032 -8.52142962872192e-005 0 0
 328.99213515619 -6.19048868191255e-005 0 0
 332.31914621 -0.000156766317842311 0 0
 335.64660279241 -0.000143929946204232 0 0
 338.97449329408 -0.000172004661048053 0 0
 342.30280610567 -7.42044872947858e-005 0 0
 345.63152961784 5.54966224297764e-005 0 0
 348.96065222125 -0.000202407742805979 0 0
 352.29016230656 4.68489320741332e-005 0 0
 355.62004826443 -9.62991784071282e-005 0 0
 358.95029848552 -0.000183068814006124 0 0
 362.28090136049 -3.92515256568448e-005 0 0
 365.61184528 6.0806473799298e-005 0 0
 368.94311863471 5.65887488630449e-005 0 0
 372.27470981528 0.0001337489004646 0 0
 375.60660721237 8.52523543158445e-005 0 0
 378.93879921664 -7.97771544248959e-005 0 0
 382.27127421875 -5.9748031164469e-005 0 0
 385.60402060936 -4.17418880328842e-005 0 0
 388.93702677913 2.58959456911035e-005 0 0
 392.27028111872 1.56570159187582e-006 0 0
 395.60377201879 5.40584972371078e-005 0 0
 398.93748787 0.000149626678361812 0 0
 402.27141706301 4.58706815487902e-005 0 0
 405.60554798848 1.35319133056111e-005 0 0
 408.93986903707 0.000124271423311694 0 0
 412.27436859944 0.000139999163810718 0 0
 415.60903506625 3.44847235888656e-005 0 0
 418.94385682816 8.26627079664745e-005 0 0
 422.27882227583 -1.33435498569208e-006 0 0
 425.61391979992 4.51397311868496e-005 0 0
 428.94913779109 8.94622057272253e-005 0 0
 432.28446464 8.55485264962489e-005 0 0
 435.61988873731 8.00261609019642e-005 0 0
 438.95539847368 0.000150173918593147 0 0
 442.29098223977 0.000123255391926789 0 0
 445.62662842624 9.90580893932974e-005 0 0
 448.96232542375 9.95409016019986e-005 0 0
 452.29806162296 8.27245953635079e-005 0 0
 455.63382541453 4.81982762688057e-005 0 0
 458.96960518912 6.41259558619445e-005 0 0
 462.30538933739 0.000142701292144375 0 0
 465.64116625 0.000161368269056426 0 0
 468.97692431761 0.000113000199857251 0 0
 472.31265193088 0.00011293953867611 0 0
 475.64833748047 0.000139471088616332 0 0
 478.98396935704 0.000200303514044524 0 0
 482.31953595125 0.000136636093827194 0 0
 485.65502565376 0.00010845232937704 0 0
 488.99042685523 7.29643849039433e-005 0 0
 492.32572794632 8.47558328044741e-005 0 0
 495.66091731769 0.000102857019762868 0 0
 498.99598336 8.20680926558968e-005 0 0
 502.33091446391 0.000181259792725975 0 0
 505.66569902008 0.000105933783952743 0 0
 509.00032541917 0.00015868400530355 0 0
 512.33478205184 0.000100941821384511 0 0
 515.66905730875 6.04859560470322e-005 0 0
 519.00313958056 0.000122515813420049 0 0
 522.33701725793 0.000151573890916247 0 0
 525.67067873152 0.000130694292964324 0 0
 529.00411239199 0.000121518676560412 0 0
 532.33730663 0.000178860721882764 0 0
 535.67024983621 6.44928491040366e-005 0 0
 539.00293040128 0.000121637784960419 0 0
 542.33533671587 0.000184962786086787 0 0
 545.66745717064 6.86431310898949e-005 0 0
 548.99928015625 4.4473428588664e-005 0 0
 552.33079406336 0.000104919255047806 0 0
 555.66198728263 8.71805042686544e-005 0 0
 558.99284820472 0.000108772064613698 0 0
 562.32336522029 0.000164218059175554 0 0
 565.65352672 7.87087262312067e-005 0 0
 568.98332109451 0.000121199671497284 0 0
 572.31273673448 0.000131871119745089 0 0
 575.64176203057 0.00015088134118449 0 0
 578.97038537344 0.000196140420392234 0 0
 582.29859515375 0.000157970896240873 0 0
 585.62637976216 8.5133905176686e-005 0 0
 588.95372758933 5.90533330006878e-005 0 0
 592.28062702592 0.000150385605522761 0 0
 595.60706646259 0.000190115268363351 0 0
 598.93303429 6.12442186760146e-005 0 0
 602.25851889881 0.000132770826314346 0 0
 605.58350867968 0.000126690854230739 0 0
 608.90799202327 0.000115948490368191 0 0
 612.23195732024 0.000173449959953091 0 0
 615.55539296125 -2.93577285952521e-005 0 0
 618.87828733696 4.28625646721787e-005 0 0
 622.20062883803 0.000145732777438649 0 0
 625.52240585512 3.66103662598598e-005 0 0
 628.84360677889 0.000177497773346043 0 0
 632.16422 0.000117998109670695 0 0
 635.48423390911 9.64950298792718e-005 0 0
 638.80363689688 0.000170437979953487 0 0
 642.12241735397 4.17858255263452e-005 0 0
 645.44056367104 0.000200617774764649 0 0
 648.75806423875 0.000133881432829986 0 0
 652.07490744776 8.9967930605602e-005 0 0
 655.39108168873 4.50665702394753e-005 0 0
 658.70657535232 2.37996791378242e-005 0 0
 662.02137682919 0.00013213517901694 0 0
 665.33547451 4.21689324697497e-005 0 0
 668.64885678541 0.000126191899356436 0 0
 671.96151204608 0.000124153352604549 0 0
 675.27342868267 0.000164129574692213 0 0
 678.58459508584 0.000157070602671663 0 0
 681.89499964625 8.82528763583493e-005 0 0
 685.20463075456 4.18541552633834e-005 0 0
 688.51347680143 0.000116383453453743 0 0
 691.82152617752 0.000183643283959526 0 0
 695.12876727349 0.000111809148537015 0 0
 698.43518848 0.000321598823579402 0 0
 701.74077818771 0.000187932398684104 0 0
 705.04552478728 0.000104066580335055 0 0
 708.34941666937 6.88011639957015e-005 0 0
 711.65244222464 0.000105138962999563 0 0
 714.95458984375 -2.0011277739378e-005 0 0
 718.25584791736 0.000109715166136872 0 0
 721.55620483613 -3.81176728439874e-005 0 0
 724.85564899072 -1.3035025686075e-005 0 0
 728.15416877179 5.57426339848108e-005 0 0
 731.45175257 0.000262135806738262 0 0
 734.74838877601 4.69882559531039e-005 0 0
 738.04406578048 0.000172545366441692 0 0
 741.33877197407 5.26292087364926e-005 0 0
 744.63249574744 0.000159770521027495 0 0
 747.92522549125 9.06436441789885e-005 0 0
 751.21694959616 0.000215182740943659 0 0
 754.50765645283 0.000176794891777942 0 0
 757.79733445192 0.000128727058117762 0 0
 761.08597198409 6.17132071770229e-005 0 0
 764.37355744 0.00015293706328892 0 0
 767.66007921031 0.00015019430204638 0 0
 770.94552568568 6.42622938111305e-005 0 0
 774.22988525677 8.83723281365023e-005 0 0
 777.51314631424 1.96780645336906e-005 0 0
 780.79529724875 0.00012626382061526 0 0
 784.07632645096 0.000275337488050825 0 0
 787.35622231153 0.000118879447470695 0 0
 790.63497322112 0.000201547196475279 0 0
 793.91256757039 -3.02780850299594e-005 0 0
 797.18899375 8.14743763984872e-005 0 0
 800.46424015061 0.000297597920583858 0 0
 803.73829516288 -4.66160937731172e-005 0 0
 807.01114717747 -5.43117089234379e-005 0 0
 810.28278458504 0.000162108286813306 0 0
 813.55319577625 0.000211094558656456 0 0
 816.82236914176 8.34034201782147e-005 0 0
 820.09029307223 0.000185441959418474 0 0
 823.35695595832 0.000259849130035044 0 0
 826.62234619069 0.000105306022200134 0 0
 829.88645216 -8.4771836837013e-005 0 0
 833.14926225691 -1.39231460040268e-005 0 0
 836.41076487208 0.000380534438682384 0 0
 839.67094839617 0.000323621941408619 0 0
 842.92980121984 0.000220446874266679 0 0
 846.18731173375 0.000241185436286337 0 0
 849.44346832856 0.000239086805425713 0 0
 852.69825939493 -6.58534727726094e-006 0 0
 855.95167332352 0.000284994595890986 0 0
 859.20369850499 2.71617704983257e-005 0 0
 862.45432333 0.000142354707295483 0 0
 865.70353618921 0.000432787375462889 0 0
 868.95132547328 -6.54132884102027e-006 0 0
 872.19767957287 0.000405787138329242 0 0
 875.44258687864 -0.000136055198534326 0 0
 878.68603578125 6.81197412947418e-005 0 0
 881.92801467136 0.000429357716914722 0 0
 885.16851193963 -0.000237497988962569 0 0
 888.40751597672 0.000199399766776363 0 0
 891.64501517329 0.000105598951513732 0 0
 894.88099792 0.000694003019814725 0 0
 898.11545260751 0.000683395425003557 0 0
 901.34836762648 0.000439167899296337 0 0
 904.57973136757 0.000635564059740782 0 0
 907.80953222144 0.000229080900496232 0 0
 911.03775857875 0.000671140736174677 0 0
 914.26439883016 0.000937204736319719 0 0
 917.48944136633 0.000264764261229514 0 0
 920.71287457792 0.000703047804521488 0 0
 923.93468685559 0.00142603597454094 0 0
 927.15486659 0.00175871668272254 0 0
 930.37340217181 -0.000365756677027258 0 0
 933.59028199168 0.000503465570108534 0 0
 936.80549444027 -0.000709280144495428 0 0
 940.01902790824 0.000235874855382669 0 0
 943.23087078625 0.00022359207802324 0 0
 946.44101146496 0.00101255966666831 0 0
 949.64943833503 4.91998887914392e-005 0 0
 952.85613978712 0.000946624072620724 0 0
 956.06110421189 0 0 0
 959.26432 0 0 0
 962.46577554211 0 0 0
 965.66545922888 0 0 0
 968.86335945097 0 0 0
 972.05946459904 0 0 0
 975.25376306375 0 0 0
 978.44624323576 0 0 0
 981.63689350573 0 0 0
 984.82570226432 0 0 0
 988.01265790219 0 0 0
 991.19774881 0 0 0
 994.38096337841 0 0 0
 997.56228999808 0 0 0
 1000.74171705967 0 0 0
 1003.91923295384 0 0 0
 1007.09482607125 0 0 0
 1010.26848480256 0 0 0
 1013.44019753843 0 0 0
 1016.60995266952 0 0 0
 1019.77773858649 0 0 0
 1022.94354368 0 0 0
 1026.10735634071 0 0 0
 1029.26916495928 0 0 0
 1032.42895792637 0 0 0
 1035.58672363264 0 0 0
 1038.74245046875 0 0 0
 1041.89612682536 0 0 0
 1045.04774109313 0 0 0
 1048.19728166272 0 0 0
 1051.34473692479 0 0 0
 1054.49009527 0 0 0
 1057.63334508901 0 0 0
 1060.77447477248 0 0 0
 1063.91347271107 0 0 0
 1067.05032729544 0 0 0
 1070.18502691625 0 0 0
 1073.31755996416 0 0 0
 1076.44791482983 0 0 0
 1079.57607990392 0 0 0
 1082.70204357709 0 0 0
 1085.82579424 0 0 0
 1088.94732028331 0 0 0
 1092.06661009768 0 0 0
 1095.18365207377 0 0 0
 1098.29843460224 0 0 0
 1101.41094607375 0 0 0
 1104.52117487896 0 0 0
 1107.62910940853 0 0 0
 1110.73473805312 0 0 0
 1113.83804920339 0 0 0
 1116.93903125 0 0 0
 1120.03767258361 0 0 0
 1123.13396159488 0 0 0
 1126.22788667447 0 0 0
 1129.31943621304 0 0 0
 1132.40859860125 0 0 0
 1135.49536222976 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-01-29 06:00:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-01-29_06-00-00_000_129
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-01-29 06:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 1812
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1248 0 0
 2 1246 0 0
 3 1247 0 0
 4 1257 0 0
 5 1253 0 0
 6 1251 0 0
 7 1248 0 0
 8 1249 0 0
 9 1250 0 0
 10 1251 0 0
 11 1256 0 0
 12 1254 0 0
 13 1254 0 0
 14 1254 0 0
 15 1251 0 0
 16 1253 0 0
 17 1254 0 0
 18 1258 0 0
 19 1253 0 0
 20 1258 0 0
 21 1261 0 0
 22 1257 0 0
 23 1261 0 0
 24 1258 0 0
 25 1254 0 0
 26 1258 0 0
 27 1260 0 0
 28 1259 0 0
 29 1257 0 0
 30 1259 0 0
 31 1258 0 0
 32 1265 0 0
 33 1257 0 0
 34 1259 0 0
 35 1255 0 0
 36 1260 0 0
 37 1260 0 0
 38 1268 0 0
 39 1263 0 0
 40 1266 0 0
 41 1261 0 0
 42 1265 0 0
 43 1266 0 0
 44 1259 0 0
 45 1269 0 0
 46 1262 0 0
 47 1271 0 0
 48 1265 0 0
 49 1265 0 0
 50 1259 0 0
 51 1262 0 0
 52 1264 0 0
 53 1262 0 0
 54 1265 0 0
 55 1268 0 0
 56 1265 0 0
 57 1262 0 0
 58 1265 0 0
 59 1267 0 0
 60 1261 0 0
 61 1265 0 0
 62 1264 0 0
 63 1268 0 0
 64 1266 0 0
 65 1260 0 0
 66 1267 0 0
 67 1266 0 0
 68 1265 0 0
 69 1272 0 0
 70 1258 0 0
 71 1265 0 0
 72 1266 0 0
 73 1267 0 0
 74 1270 0 0
 75 1268 0 0
 76 1270 0 0
 77 1263 0 0
 78 1263 0 0
 79 1270 0 0
 80 1265 0 0
 81 1272 0 0
 82 1265 0 0
 83 1263 0 0
 84 1269 0 0
 85 1268 0 0
 86 1270 0 0
 87 1268 0 0
 88 1270 0 0
 89 1272 0 0
 90 1269 0 0
 91 1274 0 0
 92 1268 0 0
 93 1267 0 0
 94 1269 0 0
 95 1271 0 0
 96 1266 0 0
 97 1265 0 0
 98 1270 0 0
 99 1275 0 0
 100 1273 0 0
 101 1272 0 0
 102 1271 0 0
 103 1272 0 0
 104 1267 0 0
 105 1273 0 0
 106 1273 0 0
 107 1268 0 0
 108 1265 0 0
 109 1275 0 0
 110 1269 0 0
 111 1273 0 0
 112 1269 0 0
 113 1267 0 0
 114 1270 0 0
 115 1270 0 0
 116 1268 0 0
 117 1270 0 0
 118 1275 0 0
 119 1265 0 0
 120 1266 0 0
 121 1270 0 0
 122 1273 0 0
 123 1268 0 0
 124 1265 0 0
 125 1267 0 0
 126 1275 0 0
 127 1267 0 0
 128 1267 0 0
 129 1267 0 0
 130 1262 0 0
 131 1281 0 0
 132 1268 0 0
 133 1268 0 0
 134 1272 0 0
 135 1267 0 0
 136 1268 0 0
 137 1278 0 0
 138 1266 0 0
 139 1271 0 0
 140 1268 0 0
 141 1266 0 0
 142 1268 0 0
 143 1273 0 0
 144 1270 0 0
 145 1277 0 0
 146 1272 0 0
 147 1272 0 0
 148 1266 0 0
 149 1262 0 0
 150 1268 0 0
 151 1263 0 0
 152 1267 0 0
 153 1271 0 0
 154 1265 0 0
 155 1265 0 0
 156 1267 0 0
 157 1269 0 0
 158 1266 0 0
 159 1269 0 0
 160 1267 0 0
 161 1270 0 0
 162 1271 0 0
 163 1268 0 0
 164 1273 0 0
 165 1267 0 0
 166 1262 0 0
 167 1272 0 0
 168 1266 0 0
 169 1268 0 0
 170 1271 0 0
 171 1271 0 0
 172 1272 0 0
 173 1266 0 0
 174 1265 0 0
 175 1269 0 0
 176 1271 0 0
 177 1266 0 0
 178 1269 0 0
 179 1275 0 0
 180 1264 0 0
 181 1269 0 0
 182 1268 0 0
 183 1265 0 0
 184 1267 0 0
 185 1264 0 0
 186 1265 0 0
 187 1268 0 0
 188 1268 0 0
 189 1268 0 0
 190 1269 0 0
 191 1264 0 0
 192 1266 0 0
 193 1270 0 0
 194 1268 0 0
 195 1265 0 0
 196 1261 0 0
 197 1268 0 0
 198 1276 0 0
 199 1270 0 0
 200 1271 0 0
 201 1262 0 0
 202 1264 0 0
 203 1272 0 0
 204 1267 0 0
 205 1266 0 0
 206 1271 0 0
 207 1266 0 0
 208 1270 0 0
 209 1268 0 0
 210 1267 0 0
 211 1270 0 0
 212 1271 0 0
 213 1269 0 0
 214 1272 0 0
 215 1273 0 0
 216 1272 0 0
 217 1267 0 0
 218 1267 0 0
 219 1270 0 0
 220 1270 0 0
 221 1268 0 0
 222 1274 0 0
 223 1273 0 0
 224 1268 0 0
 225 1270 0 0
 226 1265 0 0
 227 1267 0 0
 228 1263 0 0
 229 1273 0 0
 230 1272 0 0
 231 1263 0 0
 232 1268 0 0
 233 1274 0 0
 234 1269 0 0
 235 1273 0 0
 236 1259 0 0
 237 1266 0 0
 238 1271 0 0
 239 1267 0 0
 240 1266 0 0
 241 1271 0 0
 242 1266 0 0
 243 1273 0 0
 244 1266 0 0
 245 1269 0 0
 246 1263 0 0
 247 1270 0 0
 248 1266 0 0
 249 1269 0 0
 250 1267 0 0
 251 1268 0 0
 252 1266 0 0
 253 1268 0 0
 254 1270 0 0
 255 1323 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-01-29 06:00:00;SAM_84CE;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-01-29_06-00-00_000_130
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-01-29 06:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 1812
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.485180022 0 0 0
 306.85638880275 0 0 0
 310.228324544 0 0 0
 313.60097308125 0 0 0
 316.97432025 -0.00249421003947191 0 0
 320.34835188575 -0.000423507708327731 0 0
 323.723053824 -0.000686734791002108 0 0
 327.09841190025 -0.00096582725859115 0 0
 330.47441195 -0.00303751150169637 0 0
 333.85103980875 -0.00166009780894712 0 0
 337.228281312 -0.000815018398831395 0 0
 340.60612229525 -0.00136400332625903 0 0
 343.984548594 -0.00120250976630137 0 0
 347.36354604375 -0.00248535708963494 0 0
 350.74310048 -0.00102238902941286 0 0
 354.12319773825 -0.00091172021085035 0 0
 357.503823654 0.000218605514856618 0 0
 360.88496406275 8.83613443197945e-005 0 0
 364.2666048 0.000299316872709623 0 0
 367.64873170125 -0.000714113318070306 0 0
 371.031330602 0.000421278058039492 0 0
 374.41438733775 0.000100433799366005 0 0
 377.797887744 -0.00174997062890194 0 0
 381.18181765625 -0.000521161003077705 0 0
 384.56616291 -0.00140440688589132 0 0
 387.95090934075 -0.00155679439336781 0 0
 391.336042784 -0.00143946923278327 0 0
 394.72154907525 0.000797233866938695 0 0
 398.10741405 -9.64530663365387e-005 0 0
 401.49362354375 0.000160705369885063 0 0
 404.880163392 -0.00151276218221629 0 0
 408.26701943025 0.00039271903587304 0 0
 411.654177494 -0.000366737925436439 0 0
 415.04162341875 0.000377393600273886 0 0
 418.42934304 0.000104710153784427 0 0
 421.81732219325 -0.000433263557423015 0 0
 425.205546714 0.000849621048615712 0 0
 428.59400243775 0.00048490597666355 0 0
 431.9826752 0.000319900245461292 0 0
 435.37155083625 0.000563860450385445 0 0
 438.760615182 0.000205018804219203 0 0
 442.14985407275 0.000387608913310127 0 0
 445.539253344 0.000585942092459721 0 0
 448.92879883125 0.000505477112783051 0 0
